## spawn-red -> core-0
ROUTE (10, 109) -> (-4, 62) aim travel: 53 blocks, 9 placed, 0 drop(s), worst drop 0
  place            y   step
  (10, 109)          9
  (10, 108)          9
  (10, 107)          9
  (10, 106)          9
  (10, 105)          9
  (10, 104)          9
  (10, 103)          9
  (10, 102)          9
  (9, 101)           9
  (8, 100)           9
  (8, 99)            9
  (8, 98)            9
  (8, 97)            9
  (8, 96)            9
  (8, 95)           10
  (8, 94)            9
  (8, 93)            9
  (8, 92)            9
  (8, 91)            9
  (8, 90)            9
  (8, 89)            9
  (8, 88)            9
  (8, 87)            9
  (8, 86)            9
  (8, 85)            9
  (8, 84)            9
  (8, 83)            9
  (8, 82)            9
  (8, 81)            9
  (8, 80)            9
  (8, 79)            9
  (8, 78)            9
  (7, 77)            9
  (6, 76)           10
  (5, 75)           10
  (4, 74)           11
  (3, 73)           11
  (2, 72)           12
  (2, 71)           22   barrier +10
  (2, 70)           22
  (2, 69)           22
  (2, 68)           22
  (1, 67)           22
  (0, 66)           22
  (-1, 65)          22
  (-2, 64)          22
  (-3, 63)          22
  (-4, 62)          23
rises 1, falls 0, worst step 10: barrier +10 at (2, 71)
beside: core core at (-4, 62) d0, spawn spawn-slack at (10, 103) d0, ironcube spawn-slack:0 at (9, 98) d1, water beck-water at (9, 85) d1

## spawn-red -> core-1
ROUTE (10, 109) -> (3, -63) aim travel: 175 blocks, 60 placed, 1 drop(s), worst drop 16
  place            y   step
  (10, 109)          9
  (10, 108)          9
  (10, 107)          9
  (10, 106)          9
  (10, 105)          9
  (10, 104)          9
  (10, 103)          9
  (10, 102)          9
  (9, 101)           9
  (8, 100)           9
  (8, 99)            9
  (8, 98)            9
  (8, 97)            9
  (8, 96)            9
  (8, 95)           10
  (8, 94)            9
  (8, 93)            9
  (8, 92)            9
  (8, 91)            9
  (8, 90)            9
  (8, 89)            9
  (8, 88)            9
  (8, 87)            9
  (8, 86)            9
  (8, 85)            9
  (8, 84)            9
  (8, 83)            9
  (8, 82)            9
  (8, 81)            9
  (8, 80)            9
  (8, 79)            9
  (8, 78)            9
  (8, 77)            9
  (8, 76)            9
  (8, 75)            9
  (8, 74)            9
  (8, 73)            9
  (8, 72)           10
  (8, 71)           10
  (8, 70)           10
  (8, 69)           10
  (8, 68)           10
  (8, 67)           10
  (8, 66)           10
  (8, 65)           10
  (8, 64)           10
  (8, 63)           10
  (8, 62)           10
  (8, 61)           10
  (8, 60)            9
  (8, 59)            9
  (7, 58)           10
  (7, 57)            9
  (7, 56)            9
  (7, 55)            9
  (7, 54)            9
  (6, 53)            9
  (6, 52)            9
  (6, 51)            9
  (6, 50)            9
  (6, 49)            9
  (6, 48)            8
  (6, 47)            8
  (6, 46)            8
  (6, 45)            8
  (6, 44)            8
  (6, 43)            8
  (6, 42)            8
  (6, 41)            8
  (6, 40)            8
  (6, 39)            8
  (6, 38)            8
  (6, 37)            8
  (6, 36)            8
  (6, 35)            8
  (6, 34)            8
  (6, 33)            8
  (6, 32)            8
  (6, 31)            8
  (6, 30)            8
  (6, 29)            8
  (6, 28)            8
  (6, 27)            9
  (6, 26)            9
  (6, 25)            9
  (6, 24)            9
  (6, 23)            9
  (6, 22)            9
  (6, 21)            9
  (6, 20)            9
  (6, 19)            9
  (6, 18)            9
  (6, 17)            9
  (6, 16)           10
  (6, 15)           10
  (6, 14)           10
  (6, 13)           10
  (6, 12)           10
  (6, 11)           10
  (6, 10)           10
  (6, 9)            10
  (6, 8)            10
  (6, 7)            25   barrier +15
  (6, 6)            25
  (6, 5)            25
  (6, 4)            25
  (6, 3)            25
  (6, 2)            25
  (6, 1)            25
  (6, 0)            26
  (6, -1)           26
  (6, -2)           25
  (6, -3)           25
  (6, -4)           25
  (6, -5)           25
  (6, -6)           25
  (6, -7)           25
  (6, -8)           25
  (6, -9)            9   drop -16
  (6, -10)           9
  (6, -11)           9
  (6, -12)           9
  (6, -13)           9
  (6, -14)           9
  (6, -15)           9
  (6, -16)           9
  (6, -17)           9
  (6, -18)           9
  (6, -19)           9
  (6, -20)           9
  (6, -21)           9
  (6, -22)           9
  (5, -23)           9
  (4, -24)           9
  (3, -25)           9
  (3, -26)           9
  (3, -27)           9
  (3, -28)           9
  (3, -29)           9
  (3, -30)          14   barrier +5
  (3, -31)          15
  (3, -32)          16
  (3, -33)          17
  (3, -34)          18
  (3, -35)          17
  (3, -36)          16
  (3, -37)          15
  (3, -38)          14
  (3, -39)          11
  (3, -40)          12
  (3, -41)          12
  (3, -42)          12
  (3, -43)          12
  (3, -44)          14   scramble +2
  (3, -45)          13
  (3, -46)          12
  (3, -47)          12
  (3, -48)          12
  (3, -49)          12
  (3, -50)          12
  (3, -51)          12
  (3, -52)          12
  (3, -53)          22   barrier +10
  (3, -54)          22
  (3, -55)          22
  (3, -56)          22
  (3, -57)          22
  (3, -58)          22
  (3, -59)          22
  (3, -60)          22
  (3, -61)          22
  (3, -62)          22
  (3, -63)          23
rises 4, falls 1, worst step 16: barrier +15 at (6, 7); drop -16 at (6, -9); barrier +5 at (3, -30); scramble +2 at (3, -44); barrier +10 at (3, -53)
beside: core core#1 at (3, -63) d0, house bank-house#1 at (3, -38) d0, spawn spawn-slack at (10, 103) d0, tree birch-1#1 at (3, -29) d0, tree oak-0#1 at (3, -51) d0, tree willow-1 at (6, 31) d0, water beck-water at (6, 43) d0, boulder gritstone-0#1 at (4, -26) d1, ironcube spawn-slack:0 at (9, 98) d1, tree birch-1 at (5, 23) d1

## spawn-blue -> core-0
ROUTE (-10, -109) -> (-4, 62) aim travel: 173 blocks, 60 placed, 1 drop(s), worst drop 16
  place            y   step
  (-10, -109)        9
  (-10, -108)        9
  (-10, -107)        9
  (-10, -106)        9
  (-10, -105)        9
  (-10, -104)        9
  (-10, -103)        9
  (-10, -102)        9
  (-9, -101)         9
  (-9, -100)         9
  (-9, -99)          9
  (-9, -98)          9
  (-9, -97)          9
  (-9, -96)         10
  (-9, -95)          9
  (-9, -94)          9
  (-9, -93)          9
  (-9, -92)          9
  (-9, -91)          9
  (-9, -90)          9
  (-9, -89)          9
  (-9, -88)          9
  (-9, -87)          9
  (-9, -86)          9
  (-9, -85)          9
  (-9, -84)          9
  (-9, -83)          9
  (-9, -82)          9
  (-9, -81)          9
  (-9, -80)          9
  (-9, -79)          9
  (-9, -78)          9
  (-9, -77)          9
  (-9, -76)          9
  (-9, -75)          9
  (-9, -74)          9
  (-9, -73)         10
  (-9, -72)         10
  (-9, -71)         10
  (-9, -70)         10
  (-9, -69)         10
  (-9, -68)         10
  (-9, -67)         10
  (-9, -66)         10
  (-9, -65)         10
  (-9, -64)         10
  (-9, -63)         10
  (-9, -62)         10
  (-9, -61)          9
  (-9, -60)          9
  (-9, -59)          7
  (-9, -58)          7
  (-9, -57)          7
  (-9, -56)          7
  (-9, -55)          7
  (-9, -54)          7
  (-9, -53)          7
  (-9, -52)          7
  (-9, -51)          7
  (-9, -50)          7
  (-9, -49)          7
  (-9, -48)          7
  (-9, -47)          7
  (-9, -46)          7
  (-9, -45)          7
  (-9, -44)          7
  (-9, -43)          7
  (-9, -42)          7
  (-9, -41)          7
  (-9, -40)          8
  (-9, -39)          8
  (-9, -38)          8
  (-9, -37)          8
  (-9, -36)          8
  (-9, -35)          8
  (-9, -34)          8
  (-9, -33)          8
  (-9, -32)          8
  (-9, -31)          8
  (-9, -30)          8
  (-9, -29)          8
  (-9, -28)          8
  (-9, -27)          8
  (-9, -26)          8
  (-9, -25)          9
  (-9, -24)          9
  (-9, -23)          9
  (-9, -22)          9
  (-9, -21)          9
  (-9, -20)          9
  (-9, -19)          9
  (-9, -18)          9
  (-9, -17)         10
  (-9, -16)         10
  (-9, -15)         10
  (-9, -14)         10
  (-9, -13)         10
  (-9, -12)         10
  (-9, -11)         10
  (-9, -10)         10
  (-9, -9)          10
  (-9, -8)          10
  (-9, -7)          10
  (-9, -6)          25   barrier +15
  (-9, -5)          25
  (-9, -4)          25
  (-9, -3)          25
  (-9, -2)          25
  (-9, -1)          26
  (-9, 0)           26
  (-9, 1)           25
  (-9, 2)           25
  (-9, 3)           25
  (-9, 4)           25
  (-9, 5)           25
  (-9, 6)            9   drop -16
  (-9, 7)            9
  (-9, 8)            9
  (-9, 9)            9
  (-9, 10)           9
  (-9, 11)           9
  (-9, 12)           9
  (-9, 13)           9
  (-9, 14)           9
  (-9, 15)           9
  (-9, 16)           9
  (-9, 17)           9
  (-9, 18)           9
  (-9, 19)           9
  (-9, 20)           9
  (-9, 21)           9
  (-9, 22)           9
  (-9, 23)           9
  (-9, 24)           9
  (-9, 25)           9
  (-9, 26)           9
  (-9, 27)           9
  (-9, 28)           9
  (-9, 29)          14   barrier +5
  (-9, 30)          15
  (-9, 31)          16
  (-9, 32)          17
  (-9, 33)          18
  (-9, 34)          17
  (-9, 35)          16
  (-9, 36)          15
  (-9, 37)          14
  (-9, 38)          14
  (-8, 39)          14
  (-7, 40)          13
  (-7, 41)          13
  (-6, 42)          13
  (-5, 43)          15   scramble +2
  (-4, 44)          13
  (-4, 45)          12
  (-4, 46)          12
  (-4, 47)          12
  (-4, 48)          12
  (-4, 49)          12
  (-4, 50)          12
  (-4, 51)          12
  (-4, 52)          22   barrier +10
  (-4, 53)          22
  (-4, 54)          22
  (-4, 55)          22
  (-4, 56)          22
  (-4, 57)          22
  (-4, 58)          22
  (-4, 59)          22
  (-4, 60)          22
  (-4, 61)          22
  (-4, 62)          23
rises 4, falls 1, worst step 16: barrier +15 at (-9, -6); drop -16 at (-9, 6); barrier +5 at (-9, 29); scramble +2 at (-5, 43); barrier +10 at (-4, 52)
beside: core core at (-4, 60) d0, house bank-house at (-9, 29) d0, spawn spawn-slack#1 at (-10, -109) d0, tree oak-0 at (-8, 39) d0, tree willow-1#1 at (-9, -39) d0, water beck-water#1 at (-9, -66) d0, ironcube spawn-slack:0#1 at (-11, -101) d1, boulder gritstone-0 at (-7, 24) d2

## spawn-blue -> core-1
ROUTE (-10, -109) -> (3, -63) aim travel: 51 blocks, 9 placed, 0 drop(s), worst drop 0
  place            y   step
  (-10, -109)        9
  (-10, -108)        9
  (-10, -107)        9
  (-10, -106)        9
  (-10, -105)        9
  (-10, -104)        9
  (-10, -103)        9
  (-10, -102)        9
  (-9, -101)         9
  (-9, -100)         9
  (-9, -99)          9
  (-9, -98)          9
  (-9, -97)          9
  (-9, -96)         10
  (-9, -95)          9
  (-9, -94)          9
  (-9, -93)          9
  (-9, -92)          9
  (-9, -91)          9
  (-9, -90)          9
  (-9, -89)          9
  (-9, -88)          9
  (-9, -87)          9
  (-9, -86)          9
  (-9, -85)          9
  (-9, -84)          9
  (-9, -83)          9
  (-9, -82)          9
  (-9, -81)          9
  (-9, -80)          9
  (-9, -79)          9
  (-8, -78)          9
  (-7, -77)         10
  (-6, -76)         10
  (-5, -75)         11
  (-4, -74)         11
  (-3, -73)         12
  (-3, -72)         22   barrier +10
  (-3, -71)         22
  (-3, -70)         22
  (-3, -69)         22
  (-2, -68)         22
  (-1, -67)         22
  (0, -66)          22
  (1, -65)          22
  (2, -64)          22
  (3, -63)          23
